,0
26933,0.0373538732529
26934,0.0386275649071
26935,0.0419996343553
26936,0.0498689487576
26937,0.0577365532517
26938,0.0526238381863
26939,0.0576550886035
26940,0.0735687091947
26941,0.0652614980936
26942,0.0592878758907
26943,0.0878055244684
26944,0.0420914888382
26945,0.0457941554487
26946,0.0560697168112
26947,0.0591229759157
26948,0.0764950960875
26949,0.0795844048262
26950,0.0805971547961
26951,0.060582511127
26952,0.038951613009
26953,0.0210443772376
26954,0.0113465413451
26955,0.0159950125962
26956,0.00940159894526
26957,0.0184382759035
26958,0.0157107934356
26959,0.0676174089313
26960,0.241831108928
26961,0.307170003653
26962,0.230412572622
26963,0.0874726772308
26964,0.0692492574453
26965,0.0622145086527
26966,0.095006108284
26967,0.075816847384
26968,0.0407331138849
26969,0.0508589185774
26970,0.0879887491465
26971,0.0186528488994
26972,-0.00615882501006
26973,0.050520144403
26974,0.0566516406834
26975,0.045785613358
26976,0.039254385978
26977,0.00927316583693
26978,0.0100543368608
26979,0.0143034942448
26980,0.00795082561672
26981,0.0134916324168
26982,0.0251897964627
26983,0.0685829743743
26984,0.23524466157
26985,0.325707376003
26986,0.213715732098
26987,0.0932531952858
26988,0.0793139114976
26989,0.0782496184111
26990,0.0930959358811
26991,0.0977343916893
26992,0.0719899460673
26993,0.0717494189739
26994,0.101751238108
26995,0.00968867540359
26996,0.0224452093244
26997,0.0717539340258
26998,0.0827407613397
26999,0.0555925965309
27000,0.0539624020457
27001,0.0328690931201
27002,0.019850673154
27003,0.0240451712161
27004,0.0147709324956
27005,0.0187138896435
27006,0.02813385427
27007,0.076062053442
27008,0.24813786149
27009,0.338851481676
27010,0.236059427261
27011,0.0879378318787
27012,0.0608984008431
27013,0.0427781641483
27014,0.0706487149
27015,0.0613640211523
27016,0.0572435520589
27017,0.0746830999851
27018,0.0847677066922
27019,-0.00749137997627
27020,0.025577031076
27021,0.076504021883
27022,0.0818321928382
27023,0.0604616776109
27024,0.0399871096015
27025,0.0281249228865
27026,0.0250062029809
27027,0.0292253233492
27028,0.0261818431318
27029,0.0270280353725
27030,0.0364914685488
27031,0.0828558206558
27032,0.259115815163
27033,0.318813383579
27034,0.223525881767
27035,0.122437641025
27036,0.0852118507028
27037,0.0580965057015
27038,0.0831729099154
27039,0.0760124772787
27040,0.0616568885744
27041,0.078665561974
27042,0.0954428762197
27043,0.0501341372728
27044,0.0605819523335
27045,0.0808494389057
27046,0.0900833308697
27047,0.0655370205641
27048,0.0355759598315
27049,0.0261071361601
27050,0.0130007024854
27051,0.0175010822713
27052,0.0151955522597
27053,0.0109373833984
27054,0.0118613056839
27055,0.052955519408
27056,0.228856950998
27057,0.321765899658
27058,0.200808957219
27059,0.0908975452185
27060,0.0804790407419
27061,0.0596263632178
27062,0.0768010318279
27063,0.0600492954254
27064,0.0499825924635
27065,0.076054058969
27066,0.0954945832491
27067,0.0284913219512
27068,0.0527282804251
27069,0.0544051155448
27070,0.076396279037
27071,0.0702789798379
27072,0.0428958907723
27073,0.0393625050783
27074,0.032769497484
27075,0.0206937156618
27076,0.0162564702332
27077,0.0129244960845
27078,0.0166971199214
27079,0.0403642356396
27080,0.066190585494
27081,0.085262581706
27082,0.098789781332
27083,0.0847435891628
27084,0.100246429443
27085,0.0869458839297
27086,0.0657983794808
27087,0.077230900526
27088,0.0624875985086
27089,0.0806515067816
27090,0.103419311345
27091,0.0836999714375
27092,0.0690936520696
27093,0.0686235129833
27094,0.088713914156
27095,0.102844201028
27096,0.0601565763354
27097,0.050715778023
27098,0.0385980829597
27099,0.0233252607286
27100,0.0261907298118
27101,0.0364601016045
27102,0.0375255048275
27103,0.0401756353676
27104,0.0478090122342
27105,0.0550325140357
27106,0.0499545931816
27107,0.0546388551593
27108,0.0692635849118
27109,0.0620917156339
27110,0.0560021661222
27111,0.0853807106614
27112,0.0406603217125
27113,0.0439700558782
27114,0.0547592639923
27115,0.058468580246
27116,0.0774449110031
27117,0.0805218741298
27118,0.082219876349
27119,0.0613396242261
27120,0.0375408008695
27121,0.0204536467791
27122,0.0101817175746
27123,0.0147904325277
27124,0.00842653401196
27125,0.0169785507023
27126,0.0144468471408
27127,0.0656027346849
27128,0.235330894589
27129,0.29753395915
27130,0.222624987364
27131,0.0855731666088
27132,0.0656186416745
27133,0.0590395182371
27134,0.0920822322369
27135,0.0720443278551
27136,0.0379355028272
27137,0.0485881119967
27138,0.0874631330371
27139,0.0217481739819
27140,-0.00119734928012
27141,0.0520660765469
27142,0.0587822124362
27143,0.0469185225666
27144,0.0389783605933
27145,0.00922166928649
27146,0.00979517959058
27147,0.0139522776008
27148,0.00768795050681
27149,0.0129644665867
27150,0.0242458116263
27151,0.0665214508772
27152,0.23006772995
27153,0.316157102585
27154,0.207973346114
27155,0.0908418223262
27156,0.0764208137989
27157,0.0747537314892
27158,0.0886871889234
27159,0.0931598097086
27160,0.0684300065041
27161,0.0698732957244
27162,0.100375652313
27163,0.0129786208272
27164,0.0263192243874
27165,0.073401927948
27166,0.0843012854457
27167,0.0571509972215
27168,0.0536150336266
27169,0.0324672907591
27170,0.0192150082439
27171,0.0236016642302
27172,0.0139796249568
27173,0.0180813390762
27174,0.0268801301718
27175,0.0740025490522
27176,0.241495788097
27177,0.328403741121
27178,0.22789798677
27179,0.0850169807673
27180,0.0561559535563
27181,0.0385014377534
27182,0.0651647299528
27183,0.0556799173355
27184,0.0541680045426
27185,0.0717553123832
27186,0.0834506750107
27187,-0.00395826250315
27188,0.0287748128176
27189,0.0782184451818
27190,0.0830337554216
27191,0.0617494657636
27192,0.0398924350739
27193,0.0275619309396
27194,0.0240780841559
27195,0.0280782468617
27196,0.024851128459
27197,0.0264775454998
27198,0.0348125621676
27199,0.0802585706115
27200,0.25224378705
27201,0.309809684753
27202,0.216386765242
27203,0.119039133191
27204,0.0818321704865
27205,0.0549320653081
27206,0.07840038836
27207,0.0721962824464
27208,0.0590049996972
27209,0.0762231498957
27210,0.0943267792463
27211,0.0534306913614
27212,0.0635766014457
27213,0.0827121138573
27214,0.0925433188677
27215,0.0674246475101
27216,0.0349715016782
27217,0.0266254022717
27218,0.0141428206116
27219,0.018285907805
27220,0.0155954137444
27221,0.011836450547
27222,0.0127987135202
27223,0.0572299025953
27224,0.253671705723
27225,0.358994871378
27226,0.231068059802
27227,0.108940929174
27228,0.0989803224802
27229,0.0796479210258
27230,0.0981718152761
27231,0.0852884873748
27232,0.0739563554525
27233,0.0964038074017
27234,0.111696749926
27235,0.0378867015243
27236,0.0576027147472
27237,0.0553538501263
27238,0.0742723792791
27239,0.0644377619028
27240,0.0406125150621
27241,0.0385388694704
27242,0.031461533159
27243,0.0195902138948
27244,0.0161194801331
27245,0.0125990733504
27246,0.016878541559
27247,0.0423390865326
27248,0.0720829591155
27249,0.0956774055958
27250,0.109124973416
27251,0.0959617942572
27252,0.115910753608
27253,0.102278649807
27254,0.0792149528861
27255,0.0900605767965
27256,0.0742150694132
27257,0.0942296981812
27258,0.115968488157
27259,0.0926718115807
27260,0.0726903676987
27261,0.068040817976
27262,0.0850879400969
27263,0.0987326055765
27264,0.0589925050735
27265,0.0521723814309
27266,0.0394225344062
27267,0.0259220674634
27268,0.0284564178437
27269,0.0376417711377
27270,0.0394380092621
27271,0.042871195823
27272,0.0512739382684
27273,0.0612266026437
27274,0.0576666370034
27275,0.0622418373823
27276,0.0817627310753
27277,0.0735758319497
27278,0.0671765059233
27279,0.0949126109481
27280,0.0474637597799
27281,0.0521083474159
27282,0.0628089755774
27283,0.0634839311242
27284,0.0789388418198
27285,0.0815618336201
27286,0.0802308395505
27287,0.0601829364896
27288,0.0411747694016
27289,0.0218479819596
27290,0.0118930339813
27291,0.016871066764
27292,0.00913454778492
27293,0.0194918625057
27294,0.0159123688936
27295,0.0700686499476
27296,0.25132381916
27297,0.321521580219
27298,0.244423002005
27299,0.0961199849844
27300,0.079086124897
27301,0.0725097209215
27302,0.105807289481
27303,0.0886165201664
27304,0.0516134798527
27305,0.0605106428266
27306,0.0955346673727
27307,0.0225584246218
27308,-0.00817757472396
27309,0.0519694052637
27310,0.0558534711599
27311,0.046244867146
27312,0.0391717664897
27313,0.00891505554318
27314,0.00976612605155
27315,0.0137811005116
27316,0.0079163517803
27317,0.0129230711609
27318,0.0247977841645
27319,0.0695612207055
27320,0.244278371334
27321,0.33977496624
27322,0.225654110312
27323,0.101288944483
27324,0.0890699326992
27325,0.0889367386699
27326,0.104980111122
27327,0.110435515642
27328,0.0832779854536
27329,0.0815280377865
27330,0.110156446695
27331,0.011005051434
27332,0.0208852924407
27333,0.0732082277536
27334,0.0833947733045
27335,0.0551215261221
27336,0.0539781302214
27337,0.0327735096216
27338,0.0206770133227
27339,0.0246564801782
27340,0.014620680362
27341,0.0185469519347
27342,0.0287297405303
27343,0.0787109136581
27344,0.258618623018
27345,0.356770724058
27346,0.251742780209
27347,0.0968800708652
27348,0.0727988630533
27349,0.0563460737467
27350,0.0839994251728
27351,0.0757648944855
27352,0.0686874389648
27353,0.0849673002958
27354,0.0932026654482
27355,-0.00504955649376
27356,0.0265318546444
27357,0.0793060809374
27358,0.082985907793
27359,0.0602445974946
27360,0.0409291423857
27361,0.0285394657403
27362,0.0246301610023
27363,0.0291765704751
27364,0.0267666168511
27365,0.0275107845664
27366,0.0375061035156
27367,0.0851850137115
27368,0.268312543631
27369,0.332982391119
27370,0.236142739654
27371,0.132035091519
27372,0.0950172543526
27373,0.0697741284966
27374,0.0957604199648
27375,0.0880860462785
27376,0.0717992335558
27377,0.0885264724493
27378,0.102897636592
27379,0.0533678196371
27380,0.060570448637
27381,0.0826166272163
27382,0.0897063016891
27383,0.0649420469999
27384,0.0321985818446
27385,0.0243480689824
27386,0.0120645556599
27387,0.0162460468709
27388,0.0141425654292
27389,0.0106992647052
27390,0.0120591893792
27391,0.0541981197894
27392,0.235402628779
27393,0.332656115294
27394,0.211085021496
27395,0.097270026803
27396,0.088206589222
27397,0.0691567361355
27398,0.0863736569881
27399,0.0709900781512
27400,0.0595706738532
27401,0.0826975032687
27402,0.0990710109472
27403,0.0305651575327
27404,0.049777649343
27405,0.05043759197
27406,0.0685199573636
27407,0.0594627372921
27408,0.038518872112
27409,0.0358182564378
27410,0.0297916643322
27411,0.0187907516956
27412,0.0147171989083
27413,0.0120086278766
27414,0.0161824412644
27415,0.0399361215532
27416,0.06726064533
27417,0.0882776230574
27418,0.101194284856
27419,0.0877392739058
27420,0.10585051775
27421,0.0927593484521
27422,0.0712456852198
27423,0.0817380473018
27424,0.0665915906429
27425,0.0844186097383
27426,0.105488300323
27427,0.0835231244564
27428,0.0646943897009
27429,0.0624528899789
27430,0.078351020813
27431,0.0904919803143
27432,0.0543249547482
27433,0.0461644940078
27434,0.0353629514575
27435,0.021738961339
27436,0.0245208125561
27437,0.0335767939687
27438,0.0357745364308
27439,0.0388405844569
27440,0.046794410795
27441,0.0557511597872
27442,0.0521657541394
27443,0.0569879002869
27444,0.0740307196975
27445,0.066491022706
27446,0.0608134865761
27447,0.0876569524407
27448,0.0441205576062
27449,0.0474772155285
27450,0.0572990290821
27451,0.0584290698171
27452,0.0723875463009
27453,0.074942111969
27454,0.0747082233429
27455,0.0559659302235
27456,0.0359493792057
27457,0.0199154280126
27458,0.0101153850555
27459,0.0141010377556
27460,0.00817575119436
27461,0.0170465558767
27462,0.0145296640694
27463,0.0658091008663
27464,0.239224910736
27465,0.304943352938
27466,0.230049461126
27467,0.088255122304
27468,0.071393892169
27469,0.0649391710758
27470,0.0968983918428
27471,0.0791324228048
27472,0.0445123612881
27473,0.0535994693637
27474,0.0881675481796
27475,0.0189259983599
27476,-0.00856057181954
27477,0.0473319925368
27478,0.0520354658365
27479,0.0418823473155
27480,0.0356962196529
27481,0.00824792310596
27482,0.00817433930933
27483,0.0130202919245
27484,0.00750446505845
27485,0.0124923530966
27486,0.0239241924137
27487,0.0667888373137
27488,0.231750413775
27489,0.322411090136
27490,0.21345937252
27491,0.0936554670334
27492,0.0815426036716
27493,0.0804056078196
27494,0.0947170704603
27495,0.0996659845114
27496,0.0746703743935
27497,0.0743362084031
27498,0.10173420608
27499,0.00926113501191
27500,0.0184866376221
27501,0.0680925473571
27502,0.0775249227881
27503,0.0519349649549
27504,0.0511834770441
27505,0.0314019173384
27506,0.0179009940475
27507,0.0218726601452
27508,0.0131401307881
27509,0.0176801849157
27510,0.0268311500549
27511,0.0744145587087
27512,0.245599240065
27513,0.336155802011
27514,0.236390978098
27515,0.0895240306854
27516,0.065221503377
27517,0.0483066141605
27518,0.074601508677
27519,0.0659564435482
27520,0.0601586326957
27521,0.0771872922778
27522,0.085212290287
27523,-0.00568266957998
27524,0.0230117551982
27525,0.0728683769703
27526,0.0774730816483
27527,0.0567235201597
27528,0.037992246449
27529,0.0265540163964
27530,0.0234513413161
27531,0.0282262600958
27532,0.0251049287617
27533,0.0261284671724
27534,0.0354551300406
27535,0.0813389644027
27536,0.256577938795
27537,0.316244512796
27538,0.223672240973
27539,0.122830703855
27540,0.087508007884
27541,0.0624046549201
27542,0.0864335596561
27543,0.080198764801
27544,0.0644864663482
27545,0.0809363275766
27546,0.0969705879688
27547,0.0507620722055
27548,0.0572851523757
27549,0.0769375711679
27550,0.0832058861852
27551,0.0602427944541
27552,0.0318324007094
27553,0.0238730944693
27554,0.0121671017259
27555,0.01572310552
27556,0.013405803591
27557,0.0108215194196
27558,0.011622261256
27559,0.0529577210546
27560,0.224000945687
27561,0.315561890602
27562,0.199351638556
27563,0.0912887305021
27564,0.0831022039056
27565,0.0645304322243
27566,0.0803139060736
27567,0.0641976222396
27568,0.0538550317287
27569,0.0768049359322
27570,0.0939722061157
27571,0.0283126980066
27572,0.0478865839541
27573,0.0483445897698
27574,0.0661574453115
27575,0.0578911118209
27576,0.0380134619772
27577,0.0354571714997
27578,0.0293080992997
27579,0.0184615552425
27580,0.0146385580301
27581,0.0120867881924
27582,0.0167762376368
27583,0.0391466207802
27584,0.0650727972388
27585,0.0846283212304
27586,0.0972362458706
27587,0.084082968533
27588,0.100417271256
27589,0.0878060907125
27590,0.0678236484528
27591,0.0784324407578
27592,0.0635864585638
27593,0.0803791806102
27594,0.101322650909
27595,0.0798114538193
27596,0.0619880706072
27597,0.0603680834174
27598,0.0766063332558
27599,0.0883367359638
27600,0.0532701611519
27601,0.0446539334953
27602,0.0351671427488
27603,0.0214119106531
27604,0.0236987750977
27605,0.0326455011964
27606,0.0342656448483
27607,0.0380944833159
27608,0.0459914430976
27609,0.0544839240611
27610,0.0505603440106
27611,0.0558043085039
27612,0.0715021640062
27613,0.0635155662894
27614,0.0586224682629
27615,0.0847121998668
27616,0.0428788661957
27617,0.0459090843797
27618,0.0554306209087
27619,0.0566457398236
27620,0.0696211755276
27621,0.0723842456937
27622,0.0725947320461
27623,0.0546862930059
27624,0.0346036404371
27625,0.0187349915504
27626,0.00996930897236
27627,0.0137686785311
27628,0.00864771008492
27629,0.0161593854427
27630,0.0147764980793
27631,0.0639012902975
27632,0.230204597116
27633,0.292958557606
27634,0.220065951347
27635,0.083985209465
27636,0.0683902800083
27637,0.0621947050095
27638,0.0918644666672
27639,0.074028134346
27640,0.0419376976788
27641,0.0510024093091
27642,0.0846981853247
27643,0.0199630782008
27644,-0.0060027576983
27645,0.0457295253873
27646,0.0511313453317
27647,0.0406233742833
27648,0.0349558033049
27649,0.00890156440437
27650,0.00831366889179
27651,0.0125639755279
27652,0.00731691159308
27653,0.0116289611906
27654,0.0239153597504
27655,0.0660847350955
27656,0.223235607147
27657,0.309641063213
27658,0.204550892115
27659,0.0907540470362
27660,0.0774143338203
27661,0.0765467435122
27662,0.0898229852319
27663,0.094338670373
27664,0.0709530711174
27665,0.0706047341228
27666,0.0979228466749
27667,0.0113181397319
27668,0.0200543962419
27669,0.065423220396
27670,0.0747147276998
27671,0.0505518019199
27672,0.0486720949411
27673,0.0300096552819
27674,0.0173824634403
27675,0.0210638288409
27676,0.012961667031
27677,0.0175219867378
27678,0.0261759534478
27679,0.0724969208241
27680,0.236607030034
27681,0.320758253336
27682,0.225068211555
27683,0.0860266983509
27684,0.0619010925293
27685,0.0449848622084
27686,0.0704687535763
27687,0.0621713995934
27688,0.0565853714943
27689,0.0735021010041
27690,0.0824055150151
27691,-0.00290256738663
27692,0.0237625204027
27693,0.0697766691446
27694,0.0748518556356
27695,0.0550049245358
27696,0.0366756618023
27697,0.0254943091422
