,0
28842,0.0338663384318
28843,0.0195981953293
28844,0.00926609244198
28845,0.00811808090657
28846,0.00697006983683
28847,0.00638087885454
28848,0.0318983197212
28849,0.0466584675014
28850,0.124887250364
28851,0.2533005476
28852,0.252480536699
28853,0.248872488737
28854,0.223288238049
28855,0.197211965919
28856,0.238540381193
28857,0.274620741606
28858,0.210988104343
28859,0.205412060022
28860,0.238540381193
28861,0.295776963234
28862,0.251988530159
28863,0.147027477622
28864,0.126691266894
28865,0.0830668285489
28866,0.0471504703164
28867,0.0179581791162
28868,0.0154981547967
28869,0.0061500617303
28870,0.0061500617303
28871,0.00598606001586
28872,0.0195981953293
28873,0.0502665042877
28874,0.118491187692
28875,0.217220172286
28876,0.250512510538
28877,0.215252146125
28878,0.216892167926
28879,0.200492009521
28880,0.215252146125
28881,0.291512906551
28882,0.252152532339
28883,0.235588356853
28884,0.261500626802
28885,0.318573176861
28886,0.241492420435
28887,0.181139811873
28888,0.136039361358
28889,0.0814268141985
28890,0.0527265258133
28891,0.0228782296181
28892,0.0102501027286
28893,0.00811808090657
28894,0.00943009462208
28895,0.0053300531581
28896,0.015006150119
28897,0.051250513643
28898,0.122591227293
28899,0.250840514898
28900,0.268388688564
28901,0.290200889111
28902,0.274620741606
28903,0.225912258029
28904,0.277080774307
28905,0.335629343987
28906,0.302993029356
28907,0.248380482197
28908,0.266748666763
28909,0.306273072958
28910,0.214760154486
28911,0.190487906337
28912,0.125379249454
28913,0.0635506361723
28914,0.0525338239968
28915,0.0269782692194
28916,0.00975809711963
28917,0.00844608433545
28918,0.0053300531581
28919,0.00697006983683
28920,0.015006150119
28921,0.057318571955
28922,0.127019271255
28923,0.25690856576
28924,0.242148414254
28925,0.193931937218
28926,0.232308328152
28927,0.259532600641
28928,0.243132427335
28929,0.237392380834
28930,0.266912668943
28931,0.236244365573
28932,0.295940965414
28933,0.264780640602
28934,0.289544910192
28935,0.16933169961
28936,0.119311191142
28937,0.0922509208322
28938,0.0474784746766
28939,0.0182861834764
28940,0.0117261176929
28941,0.0089380890131
28942,0.0061500617303
28943,0.00565805658698
28944,0.0264862645417
28945,0.0414104126394
28946,0.139319390059
28947,0.310701102018
28948,0.295940965414
28949,0.210004106164
28950,0.233292326331
28951,0.233292326331
28952,0.256252557039
28953,0.266420662403
28954,0.292660921812
28955,0.216892167926
28956,0.241820424795
28957,0.220664203167
28958,0.265108644962
28959,0.175071746111
28960,0.146371468902
28961,0.0948749482632
28962,0.0597785972059
28963,0.0351783521473
28964,0.015006150119
28965,0.0117261176929
28966,0.00975809711963
28967,0.0102501027286
28968,0.0118901189417
28969,0.0332103334367
28970,0.0504305027425
28971,0.063058629632
28972,0.105207048357
28973,0.161459609866
28974,0.151127517223
28975,0.164411649108
28976,0.14341942966
28977,0.178679794073
28978,0.161787614226
28979,0.181959822774
28980,0.151619508862
28981,0.150963515043
28982,0.130299299955
28983,0.136531367898
28984,0.107831075788
28985,0.082246825099
28986,0.0422304235399
28987,0.0256662573665
28988,0.0110701108351
28989,0.010906108655
28990,0.0195981953293
28991,0.00762607622892
28992,0.00844608433545
28993,0.0220582205802
28994,0.0400984026492
28995,0.0676506757736
28996,0.0868388712406
28997,0.110947109759
28998,0.127019271255
28999,0.142599418759
29000,0.190979912877
29001,0.179827794433
29002,0.185731858015
29003,0.173431739211
29004,0.170151695609
29005,0.152111515403
29006,0.125707253814
29007,0.119147188962
29008,0.0999590009451
29009,0.0643706470728
29010,0.031570315361
29011,0.0204182043672
29012,0.00943009462208
29013,0.00647806469351
29014,0.00629766285419
29015,0.00647806469351
29016,0.0236982367933
29017,0.0330463312566
29018,0.126199260354
29019,0.25297254324
29020,0.224272236228
29021,0.211808115244
29022,0.22755227983
29023,0.214760154486
29024,0.23001229763
29025,0.2533005476
29026,0.219680190086
29027,0.232472330332
29028,0.271012723446
29029,0.269372701645
29030,0.222468227148
29031,0.17097170651
29032,0.107011072338
29033,0.0778187811375
29034,0.051250513643
29035,0.0204182043672
29036,0.0100861005485
29037,0.00861008651555
29038,0.00647806469351
29039,0.00647806469351
29040,0.0141861420125
29041,0.0463304631412
29042,0.117999181151
29043,0.330053299665
29044,0.31316113472
29045,0.25297254324
29046,0.287412881851
29047,0.215252146125
29048,0.220500200987
29049,0.25690856576
29050,0.218040183187
29051,0.205248057842
29052,0.261008620262
29053,0.271668702364
29054,0.240180402994
29055,0.181959822774
29056,0.186879873276
29057,0.131447315216
29058,0.0635506361723
29059,0.031570315361
29060,0.0168101675808
29061,0.0133661339059
29062,0.00729807280004
29063,0.00811808090657
29064,0.0146781466901
29065,0.0502665042877
29066,0.124231241643
29067,0.252480536699
29068,0.254612535238
29069,0.245100453496
29070,0.231980323792
29071,0.234604343772
29072,0.240508407354
29073,0.286920875311
29074,0.281180799007
29075,0.247232466936
29076,0.225420251489
29077,0.263632625341
29078,0.234440341592
29079,0.163919642568
29080,0.116359166801
29081,0.0942189395428
29082,0.0425584241748
29083,0.0217302180827
29084,0.00811808090657
29085,0.0110701108351
29086,0.00697006983683
29087,0.00483804848045
29088,0.0187781881541
29089,0.0482984818518
29090,0.128987282515
29091,0.216892167926
29092,0.234932348132
29093,0.246248468757
29094,0.259040594101
29095,0.278392791748
29096,0.192783921957
29097,0.292660921812
29098,0.274292737246
29099,0.231160312891
29100,0.268552690744
29101,0.281836807728
29102,0.0983189865947
29103,0.222960233688
29104,0.129151284695
29105,0.0766707658768
29106,0.0441984422505
29107,0.0261582620442
29108,0.0130381304771
29109,0.0110701108351
29110,0.00697006983683
29111,0.00811808090657
29112,0.0168101675808
29113,0.0412464141846
29114,0.124559246004
29115,0.235260352492
29116,0.31398114562
29117,0.231324315071
29118,0.251168519258
29119,0.230668306351
29120,0.238868385553
29121,0.283640831709
29122,0.248052477837
29123,0.251988530159
29124,0.234768345952
29125,0.294300943613
29126,0.221812218428
29127,0.176383763552
29128,0.148995488882
29129,0.103567034006
29130,0.0602706037462
29131,0.0273062735796
29132,0.0158261582255
29133,0.017138171941
29134,0.00975809711963
29135,0.00729807280004
29136,0.0135301351547
29137,0.0294382944703
29138,0.048626486212
29139,0.0778187811375
29140,0.0904469043016
29141,0.137187376618
29142,0.147847473621
29143,0.178187787533
29144,0.181631818414
29145,0.170151695609
29146,0.131939321756
29147,0.147027477622
29148,0.119639195502
29149,0.130791306496
29150,0.128167286515
29151,0.117999181151
29152,0.11422714591
29153,0.082246825099
29154,0.0545305460691
29155,0.0314063131809
29156,0.0176301766187
29157,0.0135301351547
29158,0.0105781061575
29159,0.00516605144367
29160,0.00861008651555
29161,0.0217302180827
29162,0.0310783106834
29163,0.0679786801338
29164,0.0701107010245
29165,0.083230830729
29166,0.0851988494396
29167,0.132431328297
29168,0.118491187692
29169,0.131447315216
29170,0.119311191142
29171,0.145551458001
29172,0.147519469261
29173,0.137351378798
29174,0.126199260354
29175,0.102747030556
29176,0.076998770237
29177,0.0551865510643
29178,0.0376383773983
29179,0.017138171941
29180,0.0089380890131
29181,0.00779007794335
29182,0.00598606001586
29183,0.0061500617303
29184,0.0182861834764
29185,0.0400984026492
29186,0.1155391559
29187,0.306929081678
29188,0.302173018456
29189,0.277408778667
29190,0.209840103984
29191,0.206888064742
29192,0.196719974279
29193,0.206232056022
29194,0.214268147945
29195,0.217220172286
29196,0.206232056022
29197,0.234112337232
29198,0.220172196627
29199,0.159983605146
29200,0.117507174611
29201,0.0774907767773
29202,0.0507585071027
29203,0.0209102090448
29204,0.0105781061575
29205,0.00729807280004
29206,0.00861008651555
29207,0.0061500617303
29208,0.0195981953293
29209,0.0376383773983
29210,0.124067239463
29211,0.22755227983
29212,0.233948335052
29213,0.233128324151
29214,0.243460431695
29215,0.248380482197
29216,0.244280442595
29217,0.233292326331
29218,0.244772449136
29219,0.245920464396
29220,0.273308724165
29221,0.292660921812
29222,0.231488317251
29223,0.165067657828
29224,0.11521115154
29225,0.0897908955812
29226,0.0379663780332
29227,0.0261582620442
29228,0.0141861420125
29229,0.0141861420125
29230,0.0053300531581
29231,0.00762607622892
29232,0.0166461672634
29233,0.0422304235399
29234,0.145059451461
29235,0.211972117424
29236,0.263960629702
29237,0.245920464396
29238,0.245100453496
29239,0.213612139225
29240,0.20196801424
29241,0.22738827765
29242,0.251660525799
29243,0.237228378654
29244,0.236080363393
29245,0.310373097658
29246,0.283640831709
29247,0.178187787533
29248,0.128167286515
29249,0.0865108668804
29250,0.0458384566009
29251,0.0220582205802
29252,0.00943009462208
29253,0.0100861005485
29254,0.0105781061575
29255,0.00647806469351
29256,0.0228782296181
29257,0.0409184098244
29258,0.127511277795
29259,0.237392380834
29260,0.236900374293
29261,0.234768345952
29262,0.272652715445
29263,0.253464519978
29264,0.282492816448
29265,0.263140618801
29266,0.266748666763
29267,0.212792128325
29268,0.236900374293
29269,0.28577286005
29270,0.204428046942
29271,0.145715460181
29272,0.117179170251
29273,0.0892988964915
29274,0.0515785142779
29275,0.0269782692194
29276,0.0127101270482
29277,0.0125461257994
29278,0.0061500617303
29279,0.00727395527065
29280,0.0158261582255
29281,0.0569905713201
29282,0.104059040546
29283,0.261500626802
29284,0.271012723446
29285,0.244280442595
29286,0.31693315506
29287,0.325461268425
29288,0.253628522158
29289,0.266748666763
29290,0.261828631163
29291,0.268880695105
29292,0.292332917452
29293,0.288888901472
29294,0.204592049122
29295,0.164247646928
29296,0.14128741622
29297,0.0963509604335
29298,0.0704387053847
29299,0.0420664213598
29300,0.0138581385836
29301,0.0209102090448
29302,0.00729807280004
29303,0.00697006983683
29304,0.0138581385836
29305,0.0273062735796
29306,0.0499384999275
29307,0.0691266879439
29308,0.088478885591
29309,0.133579328656
29310,0.14423944056
29311,0.146371468902
29312,0.168839693069
29313,0.17211972177
29314,0.177859783173
29315,0.155227556825
29316,0.160147607327
29317,0.164411649108
29318,0.146207466722
29319,0.121935218573
29320,0.107011072338
29321,0.0863468647003
29322,0.0453464537859
29323,0.0273062735796
29324,0.0168101675808
29325,0.0127101270482
29326,0.0089380890131
29327,0.00483804848045
29328,0.00779007794335
29329,0.0179581791162
29330,0.0327183268964
29331,0.0438704378903
29332,0.0991389900446
29333,0.0863468647003
29334,0.122591227293
29335,0.130791306496
29336,0.135219350457
29337,0.168019682169
29338,0.173267737031
29339,0.157851576805
29340,0.151619508862
29341,0.133251339197
29342,0.121607214212
29343,0.0979909822345
29344,0.0986469835043
29345,0.0583025813103
29346,0.0294382944703
29347,0.0158261582255
29348,0.00762607622892
29349,0.00975809711963
29350,0.00451004505157
29351,0.00565805658698
29352,0.0245182458311
29353,0.0556785576046
29354,0.116359166801
29355,0.216892167926
29356,0.244280442595
29357,0.216072157025
29358,0.241000413895
29359,0.216072157025
29360,0.20164000988
29361,0.23001229763
29362,0.245100453496
29363,0.195407956839
29364,0.247232466936
29365,0.254120528698
29366,0.208528086543
29367,0.135875359178
29368,0.109635099769
29369,0.0733907371759
29370,0.0356703549623
29371,0.0236982367933
29372,0.010906108655
29373,0.00943009462208
29374,0.0061500617303
29375,0.00598606001586
29376,0.0159901604056
29377,0.045510455966
29378,0.129479289055
29379,0.22870028019
29380,0.288888901472
29381,0.215252146125
29382,0.225912258029
29383,0.260188609362
29384,0.22820828855
29385,0.329889297485
29386,0.262812614441
29387,0.236080363393
29388,0.248872488737
29389,0.281672805548
29390,0.209020093083
29391,0.158507585526
29392,0.147519469261
29393,0.0797867998481
29394,0.0556785576046
29395,0.0277982782573
29396,0.00926609244198
29397,0.00926609244198
29398,0.0061500617303
29399,0.00647806469351
29400,0.0166461672634
29401,0.0389503911138
29402,0.122591227293
29403,0.235752359033
29404,0.277572780848
29405,0.239360392094
29406,0.259368598461
29407,0.243788436055
29408,0.261828631163
29409,0.301681011915
29410,0.265272647142
29411,0.217712178826
29412,0.25789257884
29413,0.31365314126
29414,0.216728165746
29415,0.170151695609
29416,0.123739235103
29417,0.0873308703303
29418,0.0537105388939
29419,0.0281262807548
29420,0.0100861005485
29421,0.010906108655
29422,0.00516605144367
29423,0.00680606812239
29424,0.0151701513678
29425,0.0420664213598
29426,0.128331288695
29427,0.205248057842
29428,0.247232466936
29429,0.218532189727
29430,0.288888901472
29431,0.236572369933
29432,0.332349330187
29433,0.308569073677
29434,0.311849117279
29435,0.197867974639
29436,0.278228789568
29437,0.225420251489
29438,0.263960629702
29439,0.213776141405
29440,0.138171374798
29441,0.0827388241887
29442,0.0523985251784
29443,0.0245182458311
29444,0.011398114264
29445,0.0100861005485
29446,0.00811808090657
29447,0.00727395527065
29448,0.0179803427309
29449,0.0455020442605
29450,0.144731447101
29451,0.241820424795
29452,0.268060684204
29453,0.28577286005
29454,0.309553086758
29455,0.243460431695
29456,0.231980323792
29457,0.234932348132
29458,0.292332917452
29459,0.236900374293
29460,0.234440341592
29461,0.22706027329
29462,0.258548587561
29463,0.187207877636
29464,0.140139400959
29465,0.0912669152021
29466,0.0724067240953
29467,0.0281262807548
29468,0.0212382115424
29469,0.0240262411535
29470,0.00943009462208
29471,0.0102501027286
29472,0.0110701108351
29473,0.0191061906517
29474,0.0409184098244
29475,0.0904469043016
29476,0.112751126289
29477,0.131447315216
29478,0.136039361358
29479,0.163591638207
29480,0.16916769743
29481,0.157687574625
29482,0.170151695609
29483,0.167527675629
29484,0.163591638207
29485,0.155391559005
29486,0.20164000988
29487,0.132595330477
29488,0.110619105399
29489,0.0824108272791
29490,0.0461664609611
29491,0.0279622804374
29492,0.0125461257994
29493,0.011398114264
29494,0.0089380890131
29495,0.00811808090657
29496,0.017138171941
29497,0.0256662573665
29498,0.0327183268964
29499,0.0510865114629
29500,0.107339076698
29501,0.109799094498
29502,0.139647394419
29503,0.164247646928
29504,0.156047567725
29505,0.154407545924
29506,0.139811396599
29507,0.139811396599
29508,0.160147607327
29509,0.161459609866
29510,0.131119310856
29511,0.11357113719
29512,0.0830668285489
29513,0.0569905713201
29514,0.0351783521473
29515,0.0207462068647
29516,0.00975809711963
29517,0.00779007794335
29518,0.00629766285419
29519,0.0130381304771
29520,0.015006150119
29521,0.0433784350753
29522,0.134399339557
29523,0.219352200627
29524,0.252480536699
29525,0.239852398634
29526,0.220008194447
29527,0.192947924137
29528,0.222960233688
29529,0.300532996655
29530,0.239688396454
29531,0.214432150126
29532,0.22738827765
29533,0.326609253883
29534,0.235129147768
29535,0.160311609507
29536,0.131939321756
29537,0.0851988494396
29538,0.0499384999275
29539,0.0228782296181
29540,0.0117261176929
29541,0.00844608433545
29542,0.00598606001586
29543,0.0061500617303
29544,0.0127101270482
29545,0.0422304235399
29546,0.111439116299
29547,0.233292326331
29548,0.272980719805
29549,0.286428868771
29550,0.31365314126
29551,0.263632625341
29552,0.240180402994
29553,0.311849117279
29554,0.246248468757
29555,0.318081170321
29556,0.329233288765
29557,0.265108644962
29558,0.197539970279
29559,0.151619508862
29560,0.125379249454
29561,0.0843788459897
29562,0.0433784350753
29563,0.0195981953293
29564,0.0143501432613
29565,0.010906108655
29566,0.00861008651555
29567,0.00598606001586
29568,0.0245182458311
29569,0.0417384169996
29570,0.129971295595
29571,0.235260352492
29572,0.2582205832
29573,0.256088554859
29574,0.281672805548
29575,0.230832308531
29576,0.259860605001
29577,0.253628522158
29578,0.238212376833
29579,0.244772449136
29580,0.252480536699
29581,0.271832704544
29582,0.22820828855
29583,0.159327596426
29584,0.133087337017
29585,0.0750307515264
29586,0.0430504307151
29587,0.0220582205802
29588,0.00861008651555
29589,0.0159901604056
29590,0.00689717987552
29591,0.00647806469351
29592,0.0158261582255
29593,0.0477028973401
29594,0.135547354817
29595,0.239688396454
29596,0.364493638277
29597,0.291020900011
29598,0.332841336727
29599,0.262320637703
