,0
16621,0.157627850771
16622,0.157908245921
16623,0.15753851831
16624,0.157740414143
16625,0.15561889112
16626,0.150321707129
16627,0.146628960967
16628,0.153576210141
16629,0.161617040634
16630,0.167060568929
16631,0.175333872437
16632,0.186693906784
16633,0.189458340406
16634,0.18965049088
16635,0.190936654806
16636,0.192704617977
16637,0.188861891627
16638,0.191810101271
16639,0.184693664312
16640,0.169462859631
16641,0.157997906208
16642,0.160168901086
16643,0.165607765317
16644,0.158858135343
16645,0.162849038839
16646,0.162882059813
16647,0.163601815701
16648,0.162659317255
16649,0.159783229232
16650,0.153587520123
16651,0.148096427321
16652,0.161609381437
16653,0.16630063951
16654,0.169377833605
16655,0.175982609391
16656,0.184342086315
16657,0.190237879753
16658,0.191779226065
16659,0.19534778595
16660,0.191418588161
16661,0.193280234933
16662,0.190085798502
16663,0.191074281931
16664,0.183473616838
16665,0.17861880362
16666,0.171550929546
16667,0.169411599636
16668,0.168254479766
16669,0.167988300323
16670,0.170293360949
16671,0.164445608854
16672,0.165989622474
16673,0.163806170225
16674,0.157113149762
16675,0.160404980183
16676,0.1632951051
16677,0.168702453375
16678,0.172428607941
16679,0.176657915115
16680,0.186191275716
16681,0.189089477062
16682,0.193584173918
16683,0.192135900259
16684,0.193845108151
16685,0.192782014608
16686,0.192897111177
16687,0.188650608063
16688,0.188374698162
16689,0.186436593533
16690,0.177062258124
16691,0.175118565559
16692,0.171478241682
16693,0.172168597579
16694,0.171695038676
16695,0.171520799398
16696,0.165518537164
16697,0.169411733747
16698,0.16304782033
16699,0.162016957998
16700,0.169542148709
16701,0.168866723776
16702,0.172861725092
16703,0.180720105767
16704,0.189071431756
16705,0.189603149891
16706,0.192801475525
16707,0.192667216063
16708,0.189923256636
16709,0.188695594668
16710,0.186895504594
16711,0.18253415823
16712,0.16659297049
16713,0.155718237162
16714,0.152648583055
16715,0.165454164147
16716,0.162722215056
16717,0.161747261882
16718,0.164834141731
16719,0.161732450128
16720,0.160303547978
16721,0.162267327309
16722,0.155177652836
16723,0.147974088788
16724,0.158210530877
16725,0.167253419757
16726,0.167023986578
16727,0.178522378206
16728,0.183164969087
16729,0.188788682222
16730,0.190314888954
16731,0.194589793682
16732,0.188937157393
16733,0.190293639898
16734,0.189225420356
16735,0.180742651224
16736,0.166954413056
16737,0.156032219529
16738,0.154442965984
16739,0.159099519253
16740,0.161024272442
16741,0.160239070654
16742,0.159587711096
16743,0.157637387514
16744,0.160369932652
16745,0.160738006234
16746,0.152372866869
16747,0.151520133018
16748,0.158122524619
16749,0.163412347436
16750,0.170564204454
16751,0.175383850932
16752,0.181040748954
16753,0.184288293123
16754,0.189953044057
16755,0.190797835588
16756,0.186398997903
16757,0.191748604178
16758,0.18294903636
16759,0.180215999484
16760,0.166653752327
16761,0.152358680964
16762,0.152350053191
16763,0.159636646509
16764,0.162412673235
16765,0.161390006542
16766,0.163328781724
16767,0.160209059715
16768,0.15846978128
16769,0.159326612949
16770,0.152802377939
16771,0.150498941541
16772,0.157057613134
16773,0.165761575103
16774,0.172246202826
16775,0.17946434021
16776,0.185903355479
16777,0.19018150866
16778,0.192593798041
16779,0.194864273071
16780,0.190692648292
16781,0.191270411015
16782,0.191364824772
16783,0.182432249188
16784,0.167425855994
16785,0.155306130648
16786,0.155358150601
16787,0.163416922092
16788,0.161972641945
16789,0.16178509593
16790,0.161660119891
16791,0.161602556705
16792,0.161621883512
16793,0.159404188395
16794,0.154292970896
16795,0.14939160645
16796,0.157202109694
16797,0.166218742728
16798,0.171634554863
16799,0.180327922106
16800,0.214130789042
16801,0.217465028167
16802,0.219501420856
16803,0.219206273556
16804,0.221304476261
16805,0.217464700341
16806,0.217841148376
16807,0.209954917431
16808,0.193309307098
16809,0.181097388268
16810,0.184949040413
16811,0.190635249019
16812,0.186620429158
16813,0.189867287874
16814,0.189195752144
16815,0.18912640214
16816,0.186930716038
16817,0.184735581279
16818,0.177761524916
16819,0.169541656971
16820,0.183480203152
16821,0.191467061639
16822,0.196111172438
16823,0.203757226467
16824,0.211813271046
16825,0.220059633255
16826,0.221275895834
16827,0.223485782743
16828,0.222024023533
16829,0.22198459506
16830,0.217241823673
16831,0.217284619808
16832,0.208699196577
16833,0.204880803823
16834,0.198026865721
16835,0.194126591086
16836,0.194816038013
16837,0.194895103574
16838,0.196004152298
16839,0.190077826381
16840,0.190986633301
16841,0.187879174948
16842,0.18244767189
16843,0.184905409813
16844,0.189192101359
16845,0.194566547871
16846,0.198186710477
16847,0.20300629735
16848,0.214553683996
16849,0.216717720032
16850,0.222641021013
16851,0.221277296543
16852,0.224103972316
16853,0.223258197308
16854,0.220772057772
16855,0.21638405323
16856,0.215124711394
16857,0.212866932154
16858,0.20459407568
16859,0.201723530889
16860,0.198090419173
16861,0.198319271207
16862,0.198377713561
16863,0.197328597307
16864,0.19245865941
16865,0.195692762733
16866,0.189805716276
16867,0.188657581806
16868,0.196138650179
16869,0.196650713682
16870,0.200447365642
16871,0.208351701498
16872,0.216172903776
16873,0.217656970024
16874,0.221076279879
16875,0.221636101604
16876,0.21863797307
16877,0.216800257564
16878,0.213664218783
16879,0.2085583359
16880,0.190075457096
16881,0.17791891098
16882,0.177914232016
16883,0.18958248198
16884,0.188925161958
16885,0.188506528735
16886,0.190708190203
16887,0.187724933028
16888,0.184976652265
16889,0.187470108271
16890,0.180779546499
16891,0.172125354409
16892,0.183507338166
16893,0.193971976638
16894,0.193447723985
16895,0.20555396378
16896,0.211409926414
16897,0.216859310865
16898,0.218563899398
16899,0.222333550453
16900,0.216377586126
16901,0.218056261539
16902,0.215128466487
16903,0.205588668585
16904,0.191770210862
16905,0.179287433624
16906,0.178770050406
16907,0.185008406639
16908,0.187753111124
16909,0.188380509615
16910,0.186008781195
16911,0.184028640389
16912,0.187191963196
16913,0.188485905528
16914,0.178343042731
16915,0.17485716939
16916,0.183170765638
16917,0.189661324024
16918,0.196688592434
16919,0.202458679676
16920,0.20973496139
16921,0.212785437703
16922,0.217312842607
16923,0.218299537897
16924,0.214853942394
16925,0.219552502036
16926,0.210903763771
16927,0.205198615789
16928,0.190433308482
16929,0.176355272532
16930,0.176838248968
16931,0.185960143805
16932,0.18832911551
16933,0.189058661461
16934,0.18855625391
16935,0.186416968703
16936,0.185076951981
16937,0.185284644365
16938,0.179078668356
16939,0.173255205154
16940,0.181975364685
16941,0.192482694983
16942,0.198263719678
16943,0.205801293254
16944,0.213366284966
16945,0.219051674008
16946,0.220319435
16947,0.222294390202
16948,0.220087110996
16949,0.219442129135
16950,0.217535570264
16951,0.207199782133
16952,0.191394299269
16953,0.178456932306
16954,0.179518252611
16955,0.188494980335
16956,0.188178598881
16957,0.187404185534
16958,0.187775835395
16959,0.187906548381
16960,0.188551619649
16961,0.185600548983
16962,0.179332077503
16963,0.173086568713
16964,0.182915776968
16965,0.192423775792
16966,0.197397261858
16967,0.208429545164
16968,0.218141630292
16969,0.221050024033
16970,0.223092019558
16971,0.22222200036
16972,0.224076092243
16973,0.22076317668
16974,0.220867782831
16975,0.213616847992
16976,0.197681725025
16977,0.186462089419
16978,0.190009996295
16979,0.195033103228
16980,0.191045358777
16981,0.194075956941
16982,0.193747878075
16983,0.19441139698
16984,0.191747397184
16985,0.190291553736
16986,0.183545157313
16987,0.174255609512
16988,0.188597902656
16989,0.196096122265
16990,0.200397729874
16991,0.207662194967
16992,0.215542733669
16993,0.223629057407
16994,0.224245816469
16995,0.226947754622
16996,0.224730700254
16997,0.225065484643
16998,0.220263808966
16999,0.221099615097
17000,0.212560251355
17001,0.208700507879
17002,0.202455177903
17003,0.19846534729
17004,0.199479073286
17005,0.199547797441
17006,0.200370550156
17007,0.193855658174
17008,0.195338517427
17009,0.191803663969
17010,0.187172353268
17011,0.189141273499
17012,0.192990034819
17013,0.198554396629
17014,0.202401891351
17015,0.207136705518
17016,0.21818228066
17017,0.22043094039
17018,0.225550442934
17019,0.224563524127
17020,0.227160707116
17021,0.226315364242
17022,0.223578125238
17023,0.21920889616
17024,0.218555241823
17025,0.216439843178
17026,0.208685785532
17027,0.205551683903
17028,0.202119603753
17029,0.201962053776
17030,0.202341645956
17031,0.201384991407
17032,0.196158543229
17033,0.1998873353
17034,0.193647533655
17035,0.192672744393
17036,0.200476020575
17037,0.200773149729
17038,0.204195037484
17039,0.211967855692
17040,0.21985861659
17041,0.221055924892
17042,0.224766552448
17043,0.224279865623
17044,0.221571415663
17045,0.220027819276
17046,0.21675799787
17047,0.212232261896
17048,0.19447119534
17049,0.182509675622
17050,0.18228083849
17051,0.193864151835
17052,0.193207278848
17053,0.192751720548
17054,0.194905415177
17055,0.192111134529
17056,0.189666971564
17057,0.19169908762
17058,0.185344517231
17059,0.176841840148
17060,0.188213258982
17061,0.198498934507
17062,0.197382673621
17063,0.209154352546
17064,0.214866816998
17065,0.220010831952
17066,0.221683457494
17067,0.225151672959
17068,0.219227820635
17069,0.221231281757
17070,0.218130260706
17071,0.208941459656
17072,0.195943534374
17073,0.184127226472
17074,0.183133065701
17075,0.189145505428
17076,0.191680908203
17077,0.192587584257
17078,0.190063282847
17079,0.187893673778
17080,0.191464677453
17081,0.19262252748
17082,0.182909831405
17083,0.179724723101
17084,0.187775298953
17085,0.193515598774
17086,0.200513839722
17087,0.205744445324
17088,0.212623313069
17089,0.215467453003
17090,0.22013297677
17091,0.221414834261
17092,0.217614904046
17093,0.222605705261
17094,0.21384960413
17095,0.208718881011
17096,0.19463005662
17097,0.181130632758
17098,0.181206226349
17099,0.189921051264
17100,0.192686721683
17101,0.192583084106
17102,0.19267308712
17103,0.190917372704
17104,0.189499527216
17105,0.189825981855
17106,0.183774113655
17107,0.178471282125
17108,0.186867982149
17109,0.196336910129
17110,0.202572971582
17111,0.209388896823
17112,0.216980993748
17113,0.222362697124
17114,0.223156183958
17115,0.225332021713
17116,0.222917839885
17117,0.222649931908
17118,0.220272004604
17119,0.210431024432
17120,0.195465505123
17121,0.183171629906
17122,0.18387517333
17123,0.192706257105
17124,0.192155599594
17125,0.19119951129
17126,0.191786408424
17127,0.192369937897
17128,0.192497804761
17129,0.189600110054
17130,0.183854788542
17131,0.177283599973
17132,0.187054857612
17133,0.196317926049
17134,0.201574802399
17135,0.212364137173
17136,0.206623077393
17137,0.209944918752
17138,0.211763888597
17139,0.211952671409
17140,0.214274734259
17141,0.210260897875
17142,0.211174428463
17143,0.203440144658
17144,0.187147527933
17145,0.17489041388
17146,0.178503066301
17147,0.18396538496
17148,0.179677382112
17149,0.182955339551
17150,0.182253539562
17151,0.181803137064
17152,0.180089235306
17153,0.177462339401
17154,0.170811787248
17155,0.16375169158
17156,0.177150249481
17157,0.184449225664
17158,0.189034789801
17159,0.196492925286
17160,0.204542219639
17161,0.212837338448
17162,0.214233234525
17163,0.215866073966
17164,0.214966848493
17165,0.214679658413
17166,0.210447579622
17167,0.210410088301
17168,0.202110528946
17169,0.198247522116
17170,0.191262498498
17171,0.187201023102
17172,0.187654331326
17173,0.187641903758
17174,0.188947856426
17175,0.183784425259
17176,0.1840993613
17177,0.181580170989
17178,0.17583745718
17179,0.178332671523
17180,0.182551309466
17181,0.187600672245
17182,0.191089361906
17183,0.195725739002
17184,0.207566604018
17185,0.209753215313
17186,0.215693846345
17187,0.213680908084
17188,0.21676966548
17189,0.215891808271
17190,0.214291647077
17191,0.210074096918
17192,0.208417221904
17193,0.205870270729
17194,0.197362497449
17195,0.194985762239
17196,0.191358715296
17197,0.191547840834
17198,0.191303521395
17199,0.190314382315
17200,0.185786247253
17201,0.188596889377
17202,0.183105662465
17203,0.182005524635
17204,0.188886225224
17205,0.189453288913
17206,0.193645521998
17207,0.201560944319
17208,0.209005981684
17209,0.210190534592
17210,0.213430970907
17211,0.214813932776
17212,0.211812987924
17213,0.20957916975
17214,0.207532480359
17215,0.202055856586
17216,0.184055268764
17217,0.172291487455
17218,0.171719878912
17219,0.182566434145
17220,0.182081773877
17221,0.181647032499
17222,0.183819770813
17223,0.180942028761
17224,0.177779227495
17225,0.180607110262
17226,0.174087584019
17227,0.165687263012
17228,0.176607623696
17229,0.186734467745
17230,0.18655307591
17231,0.198617190123
17232,0.204336449504
17233,0.20976215601
17234,0.211116328835
17235,0.215384170413
17236,0.209459900856
17237,0.211048096418
17238,0.208662390709
17239,0.199640512466
17240,0.185298979282
17241,0.173316329718
17242,0.172613173723
17243,0.178489208221
17244,0.180990934372
17245,0.18117287755
17246,0.179202482104
17247,0.177767813206
17248,0.180301949382
17249,0.181572332978
17250,0.171707972884
17251,0.168456852436
17252,0.176219090819
17253,0.18297277391
17254,0.189932852983
17255,0.195745036006
17256,0.202932298183
17257,0.206241458654
17258,0.210613101721
17259,0.211247682571
17260,0.208122104406
17261,0.212586700916
17262,0.204513728619
17263,0.198871389031
17264,0.1843316257
17265,0.170405983925
17266,0.170604974031
17267,0.179447382689
17268,0.181426912546
17269,0.182395517826
17270,0.182049259543
17271,0.179733529687
17272,0.178230732679
17273,0.178281784058
17274,0.172340244055
17275,0.16684448719
17276,0.175069898367
17277,0.185918137431
17278,0.190946951509
17279,0.199054121971
17280,0.206344768405
17281,0.211891233921
17282,0.213427722454
17283,0.21509924531
17284,0.212973117828
17285,0.212187170982
17286,0.211043030024
17287,0.201172471046
17288,0.185219421983
17289,0.172492742538
17290,0.173480540514
17291,0.181744620204
17292,0.181570440531
17293,0.180888980627
17294,0.181169897318
17295,0.180815905333
17296,0.181960880756
17297,0.179003357887
17298,0.172501206398
17299,0.167241334915
17300,0.176431342959
17301,0.185765758157
17302,0.190469026566
17303,0.201207995415
17304,0.215274780989
17305,0.218146175146
17306,0.220126911998
17307,0.219445928931
17308,0.221465110779
17309,0.218278929591
17310,0.218249082565
17311,0.211193725467
17312,0.195300742984
17313,0.18415042758
17314,0.187546953559
17315,0.192298009992
17316,0.188283622265
17317,0.191026359797
17318,0.190909773111
17319,0.191406369209
17320,0.188898921013
17321,0.187267825007
17322,0.18052738905
17323,0.171755582094
17324,0.186092600226
17325,0.1931604743
17326,0.197376668453
17327,0.204644784331
17328,0.21261203289
17329,0.220916420221
17330,0.221835762262
17331,0.224164888263
17332,0.222274124622
17333,0.222214519978
17334,0.217563569546
17335,0.218322485685
17336,0.210104465485
17337,0.206122800708
17338,0.199877232313
17339,0.195796236396
17340,0.196717143059
17341,0.196538627148
17342,0.19756436348
17343,0.191605493426
17344,0.192634746432
17345,0.189314484596
17346,0.184639036655
17347,0.186487108469
17348,0.190452113748
17349,0.195937126875
17350,0.199578613043
17351,0.204288363457
17352,0.215572878718
17353,0.217887014151
17354,0.222913071513
17355,0.221734195948
17356,0.224328041077
17357,0.2234826684
17358,0.221247568727
17359,0.216917157173
17360,0.215978369117
17361,0.213531374931
17362,0.205724641681
17363,0.203086033463
17364,0.199481874704
17365,0.199188888073
17366,0.199330046773
17367,0.198605358601
17368,0.19360499084
17369,0.197032690048
17370,0.191122114658
17371,0.190172299743
17372,0.197654917836
17373,0.197763666511
17374,0.201712295413
17375,0.209530994296
